"tSNE1","tSNE2","z1_3","z1_1","z1_2","z10_3","z10_1","z10_2"
-11.2530489479937,43.335908521294,0.483119854886225,0.344638110471534,0.484323353264561,0.307792095223067,0.130197415620431,0.336657539151458
13.5457395710746,-35.3471183623571,0.217690999884275,0.36815008235745,0.17803118538252,0.397527501115996,0.401884794269909,0.23450018877853
-0.371245488324602,38.5240855417254,0.32774565804215,0.437922632657489,0.320354757887385,0.181047692479876,0.151170341278931,0.365723295636475
2.30457790157402,44.563906147505,0.463093970565456,0.46493484112262,0.34078012201124,0.202270264753588,0.213965155782576,0.317559649336526
12.6773511564448,38.8052973080961,0.205006416209136,0.0517293513163881,0.144986114711824,0.0661026103981293,0.131267466183763,0.193113868085869
1.57991733723669,35.471963889764,0.18040856163097,0.409216696462649,0.304269742568659,0.130609064458238,0.183897736791008,0.452153696087787
18.8575480703284,-47.4520065131297,0.247432394273702,0.327758784732767,0.454770289053796,0.475345543815567,0.303324178511468,0.202460666007023
11.7774485781709,38.8536829985833,0.297118098636528,0.116901047037807,0.216212931323859,0.0545421431087831,0.155601091525083,0.163096518574104
-3.70611930052143,0.112216349946212,0.535103561736703,0.334428868581314,0.275621579032932,0.73922228316484,1.0694364433537,0.301431092843665
-36.9577703169252,11.2451610214586,0.572529390367342,0.503291712374999,0.500946795800161,0.815639254012653,1.11295564053901,0.455608599386022
-7.98884879844583,45.7454031795126,0.54411662925835,0.259010905387094,0.308407706568647,0.184684975961448,0.346141070001151,0.473787135033454
-27.8781455070185,-7.09287225972801,0.647112017706476,0.405588513356071,0.467687178748737,0.722804596581826,1.06551252570606,0.345456114388006
1.86533729076639,-33.2541406384463,0.352674478959829,0.423388389113606,0.321633088143054,0.635070043077486,0.732101338988703,0.507118406655477
2.47267797582111,41.9254691530449,0.367642843620079,0.34956156847224,0.309926227225805,0.181381011205342,0.14284848517897,0.27480929097318
44.1721521026836,2.22102649012859,0.42583273951459,0.22785085199586,0.179181968720153,0.535132837190825,0.80509772671281,0.198613585235769
14.3888879953074,-39.2698952334943,0.261210974283686,0.487889198976224,0.110248215222603,0.473917524873027,0.293357252308127,0
18.4722772479873,-36.3377428611846,0.235480392594602,0.30237680949445,0.311935663368508,0.251551026287752,0.440043065871008,0.222231410440495
22.5384537436115,10.8076615204591,0.390257845749,0.3048732938991,0.314486001473293,0.647304283107389,0.876839969892694,0.204316709864804
42.3937713893947,-17.3082415588831,0.29879596620405,0.0330453962284749,0.198099316636969,0.485013185602903,0.623063765775012,0.148696791811963
22.4429760980772,7.2901054972959,0.450614768436276,0.310392816790429,0.281884374943438,0.585417774757618,0.894994045654893,0.210098880938432
-1.43278046609137,-3.98550050089859,0.495270045041098,0.329562171481172,0.393874027174856,0.732263067867355,1.00649170230477,0.306662458664905
17.1391258670305,-39.8821337160339,0.259014999151887,0.367374540303826,0.2993387691166,0.377114010082726,0.376266726625824,0.10733931347878
3.9653555970676,-39.7272208268343,0.316184542053478,0.404823755431715,0.533060599412228,0.564493228469097,0.660884522537217,0.0753129439168616
9.44969884379371,-13.4116963275663,0.49296167766363,0.416006915585607,0.343277110894861,0.645978078025992,0.942291574903861,0.252858645473549
17.5865772943415,-38.4468086721714,0.157229527648609,0.336632775928111,0.346903705291475,0.310945719529056,0.452926980810039,0.0849203944706246
14.6748569657064,-10.0036526108363,0.3522203068429,0.311452663872094,0.23806367663752,0.636616824962729,0.960285878045895,0.434437943067326
-5.2018743115201,-23.486768552125,0.468577069175475,0.3048732938991,0.395869932969129,0.718738795917359,0.868574303869963,0.398254729619457
0.921869777651449,9.52749680341195,0.504479456682596,0.364560236441908,0.391809691889224,0.735895232581997,1.01772753725908,0.142418282228732
-20.2252406942542,-0.435162273550001,0.625174652265707,0.468894573953174,0.350349882566191,0.746985752407578,1.06985186114461,0.267126184956692
-26.1613574210614,-18.9452216989156,0.534514599314717,0.448253938072219,0.319141901601944,0.742020146647887,1.04218142820696,0.425950049879008
15.4932910732007,-36.2219975851479,0.147999681817369,0.362764275672713,0.248127683348037,0.338519373299579,0.37033130625764,0.222726704253288
-39.3211319187328,-3.48773194301289,0.678212567503819,0.415282079714307,0.344042940221766,0.804694513506443,1.12147958584837,0.41090723814306
30.6143691942503,17.6370846565407,0.426522149007026,0.349079951217103,0.18748574998043,0.621783869252937,0.932468050673742,0.20154545725878
37.4231410472968,9.71911782625701,0.415955294332634,0.292321356198862,0.241150159500405,0.535456666430125,0.849509454778121,0.230268674505783
-32.0822436589555,-18.1127191266581,0.530404717508336,0.40118701429282,0.441807280498194,0.816188418269716,1.03795740008742,0.493346755850392
-41.803191809847,-8.46764419178332,0.683806692818537,0.407707658852507,0.25839103139632,0.833610495911219,1.10750713438746,0.386641377768608
49.6703808098251,-1.14860970198707,0.326058119890072,0.0915124348583673,0.268902882528631,0.516716859429763,0.727163924989092,0.20566381855701
1.63037779477967,-37.9128717831107,0.383134846911758,0.468894573953174,0.55555704064107,0.52966399109569,0.532765385479922,0.291375901018724
9.39363653327959,-36.9818573225498,0.184083686675986,0.387190978074011,0.284375533199958,0.528085994609853,0.466860508242008,0.331073772820332
41.4570524788503,-6.89240251227395,0.363503158195197,0.226962690059281,0.234736047022167,0.400808734128725,0.79700603075673,0.147719619233634
-36.5174466009908,-11.6138786186043,0.667365303793039,0.316957124543274,0.424749636602411,0.707500626357762,1.1339351700599,0.412598076038709
-22.7876869644826,1.15021824862141,0.589693540740193,0.524250932732058,0.341779093811986,0.788506879526871,1.02193602567659,0.247623370683247
-25.5365465413747,10.1315634317361,0.674500490987675,0.434384727159933,0.401939014959478,0.797971870337857,1.06202766977901,0.300844710656772
42.2232774806771,-15.3125550970476,0.290985763698431,0.187745690551646,0.179574626641868,0.427726296125839,0.652271343942036,0.12725904954566
-8.82860019849337,45.6090162203126,0.62212662044034,0.342238900040729,0.352621002820923,0.170115919102,0.278900841820304,0.537797867373159
2.35634327752286,-34.3281260196249,0.353015919294421,0.466680657844561,0.282304680099198,0.597966582756076,0.645837863089185,0.360525316190687
13.655988374832,-9.07690033994366,0.413832460785397,0.334284051209902,0.295610316160296,0.660672559008375,0.934027377001675,0.349337549424193
12.9259438728347,-42.573124513809,0.254492603502911,0.319303786583321,0.424486400048144,0.341283033853612,0.457034647234408,0.174073718888227
-5.0351325327299,-2.39190670942405,0.509867880087185,0.385706113035552,0.302029646610455,0.759235384530223,1.05523130316007,0.281004347221128
-5.38126952165238,-24.2831508791688,0.429615579397584,0.350180756227153,0.324222022000487,0.790892536079951,0.848332596997738,0.409576767652399
31.9838391389903,4.24762766422588,0.468363223674468,0.178167557343384,0.322948020203235,0.607313375185644,0.809802813115138,0.250317611171302
-17.1645749031126,-16.8010397320783,0.432001957385041,0.379868195120254,0.434524267763737,0.715956475720272,1.03668295255971,0.331653989884754
3.6806255193817,7.25812536797472,0.42911259303437,0.394347208530515,0.275571437475485,0.659221653524756,1.0502762221164,0.19806494458153
-18.8368018316334,8.83993736933292,0.572915943493579,0.418336978416908,0.403926624971464,0.774226720706884,1.05314905825265,0.250026064505615
-1.4773661691852,45.651819255399,0.3506403678447,0.277129368345403,0.0910094263406764,0.19872283333756,0.181551682260992,0.365030306116612
-17.8369166295757,-17.9827478063528,0.500148957729017,0.358359964023768,0.434269373081809,0.737580835330792,1.04097189776615,0.358916127310152
19.588209712237,-43.4508053877727,0.138243361274577,0.363585975778537,0.332257486649435,0.373261998946538,0.29006361324778,0.187854950720474
-30.4848032797663,-6.43627982595651,0.573057443722192,0.465671709182457,0.445940536195868,0.793705151132454,1.01833974347426,0.40127562351659
7.03915080174282,-38.0343748506114,0.2828527150269,0.346180894408961,0.432774863078928,0.477324573906818,0.452530533407662,0.299754440640589
42.3844409941093,-15.4923737927915,0.295007793071342,0.151005614725508,0.201438341827352,0.433180069655787,0.671025063554874,0.139116155581785
-22.0002572465722,-19.0952822290521,0.523368184401709,0.365124827117966,0.335411394788848,0.772283819772724,1.08202409700312,0.370415414168962
25.1431302335683,5.31021541336701,0.442618759624296,0.273220183990277,0.325040029107504,0.593322557413622,0.884640071437534,0.272085661380565
15.2684901477067,38.8433965286177,0.0535184536782514,0.0863568678507296,0.197110170696148,0.109212253208952,0.0619939460122037,0.1220897791994
31.6662450674059,15.8620698376811,0.439123152579775,0.249033833098289,0.23869171137368,0.596383406241271,0.865757826872537,0.263260340070478
-4.26321714851213,51.4098972365558,0.847121521806862,0.10416645290751,0.415668902265773,0.131069223412769,0.212237802214767,0.286292308420591
15.2645548786534,38.6468197081209,0.0398004994806972,0.146898155059268,0.152393337979482,0.0432124650003165,0,0.0925660553460156
13.0644138343072,39.9797723819052,0.258180479841403,0.184625084571359,0.212802998566627,0.0779922864276901,0.0435862552891954,0.192669499156286
6.13244232219168,-37.6845474176913,0.328609844886404,0.429203472900068,0.375869104207917,0.513286236085863,0.485524883063561,0.303421036925165
12.7000021509793,-35.6156089840119,0.260505144359738,0.376316046907463,0.206588509434614,0.476890828318029,0.381166078334062,0.21109517221723
-31.4582619838946,-9.28222001479499,0.555146009942397,0.371584281275273,0.472666711004667,0.77096893351866,1.05060762063716,0.389476524959751
11.1346100916727,40.1365205938804,0.175733766353129,0.21151991543868,0.178892860892207,0.104433966395012,0.199630285102413,0.235568946514512
-5.49405063414887,-11.0379407153685,0.563440350933481,0.306278860182206,0.389189213209173,0.682713835776185,0.935536574523893,0.295359167828097
-28.1894445503889,-19.3306994622732,0.516940298528897,0.394694821864617,0.374988369387892,0.783603906286757,1.06145523300311,0.429608665426462
12.9071443524329,-39.3823071396806,0.365422668454041,0.478378475655387,0.324926509205702,0.524297182446671,0.37518980528141,0.114760499224746
6.2361451638303,38.2668953310754,0.246294612443221,0.357971519144855,0.336433958206483,0.228723056649273,0.0875057683721698,0.232585743214114
25.7338500409596,15.9229563794276,0.433458842936417,0.308741240624464,0.251679489358156,0.624650872794656,0.838608934148285,0.227955300506649
-3.59153683036384,31.3994586012035,0.251248061696765,0.69939860021211,0.226912744850777,0.184305108518136,0.115783165482611,0.251606447664196
9.31435503834806,7.77954598732496,0.527939915503268,0.489860503626155,0.309428076401828,0.522114981069127,1.03557372068086,0.111804287041408
27.9047218262575,4.09688538051654,0.480015310235629,0.242117100956395,0.346699573496703,0.555724950156542,0.842910311400579,0.27712240294819
-45.3252714305918,-2.05441988904253,0.72811716889971,0.383911276145017,0.444088169928889,0.790243201064425,1.10123560897253,0.325910908170716
39.6118669874848,-5.04912457577113,0.264074146787731,0.282817267742295,0.291943056498194,0.501785770034701,0.786853146339295,0.120138514403713
-42.4731667102747,9.98766564761773,0.656333032292036,0.54300292367157,0.502431435593691,0.881230505266787,1.17048455340281,0.299636820951724
-20.6376259385428,-10.4851937740092,0.483998813964834,0.438896852889408,0.469598355772345,0.769971220647434,1.04452574280224,0.311490501948597
-7.48844711135892,-13.5986130024501,0.552935925279318,0.371199352831871,0.385648452267564,0.688122633459666,0.994371582241812,0.345960613502799
-42.1821935045197,-11.7389938304158,0.639995224260623,0.262480716858962,0.315812620087078,0.829563552681716,1.07780842563668,0.420487295923693
1.51512239101375,42.4374527535749,0.37494365837152,0.308556057526973,0.330602855861192,0.278006274225012,0.146447122081676,0.286292308420591
5.50677711924609,40.0457869998225,0.391247012531254,0.42073238925124,0.30013668186673,0,0,0.204943117094743
27.9242421956656,9.75818347426313,0.412914804749729,0.219370251716186,0.295639197196821,0.588497975498667,0.886861874892691,0.214307778018258
1.98712475398207,47.9706013874995,0.495786267220517,0.445286726335101,0.185687375871108,0.0455790169268731,0.202442375864526,0.302127161921029
1.88736400416934,-36.5325597789287,0.372587521956396,0.464775853559047,0.453118706495778,0.590378557881116,0.529386722007032,0.346847228723775
21.7659191502342,-37.7733580666816,0.180809541333916,0.211014046727292,0.279815628642806,0.340113628850017,0.344061570117496,0.195367340472359
40.5739399706674,14.6567208097671,0.449248195898682,0.258839892008639,0.362646340613755,0.59047064710574,0.829887043361037,0.0334873194834765
3.40808018771565,42.5560568386537,0.411690481106619,0.27906734216445,0.387343342238285,0.150284711213382,0.2215863817898,0.269657546041842
-1.18481971451025,41.4323753335567,0.354044436527667,0.353678720332667,0.311935663368508,0.122849330004564,0.212619195828184,0.408067502761735
35.3535583864448,11.5216931203284,0.456826938749646,0.255994903657704,0.267162092123193,0.591646114687023,0.80335160300604,0.281642833466897
-3.93208290536724,32.7957673411002,0.298003935482337,0.624388579730418,0.178432250796366,0.177781588408505,0.126888317653862,0.386641377768608
-8.65082907031211,46.4441015782171,0.582951938278468,0.168602672286877,0.449707242623509,0.208576826586127,0.274680485281983,0.491341444452036
2.68766014720742,41.9927571725425,0.339080686794506,0.315690474820537,0.357081536228496,0.145143635973332,0.15409529601984,0.32763664117526
20.2399458440542,-38.7539792694109,0.244050967974348,0.265596360005548,0.355266440211073,0.399156095385156,0.379653113578653,0.142659134008034
-3.64601722416958,32.7935152850738,0.262532309205296,0.641739862813746,0.21043371861776,0.0998906555940102,0.151170341278931,0.392356372261508
15.199529598511,40.334982322242,0,0.19128793170267,0.198099316636969,0,0.0766386970239761,0.305515396862698
1.56524069353488,-35.4056060750204,0.362024885111011,0.43106688435872,0.443028701201581,0.650131416869991,0.588431009116007,0.47258302649927
-13.9139888290976,41.8948142623667,0.552144335153871,0.447026954517894,0.464761871684578,0.38405153695473,0.252211769861931,0.488859970119204
16.6810869394579,-44.7682345546416,0.149625442169185,0.308556057526973,0.40845625269664,0.42226327274412,0.415660319746254,0.224983738752972
16.9283528925477,-41.1269349240133,0.16036381480807,0.347531118532734,0.233338905421683,0.232536021042146,0.339980377957471,0.0795472761965467
