"tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Signalp","tmhmm"
26.6458718163522,-31.2081986215516,0,0,0,0.930933909513748,0.459278621328574,0,0
20.0505946552531,-23.8839529699746,0.0149151725714504,0,0,0.845461888374999,0.549406453413477,0,0
6.98147007053585,-43.6896647019882,0,0,0,0.699281108306506,0.523936396603319,0,0
23.064975403948,-22.5604933898006,0,0,0.0678416305008764,0.943654552127143,0.576990578457892,0,0
27.9435620250382,-25.92032372213,0,0.0343657152198419,0.0265773862744833,0.967645166812639,0.573739323731707,0,0
-48.6560041667054,-9.61484956687626,2.23153160040098,2.33017243339636,2.4080385467786,0.70331390924791,0.87114111160544,0,0
22.8591269776404,2.41057435410026,0.297386222118227,0.361425801938985,0.388419342551132,0.916350653142615,0.844646884002932,0,0
7.44688815597767,-34.4398473999118,0,0.0395485511800788,0.0225871297955172,0.711783616272113,0.561397056609383,1,0
-15.0542676320464,-5.40900802124669,0.72602631334527,0.81366823897103,0.831557148849848,0.77759420014115,0.611658849250806,0,0
-6.20367560715893,-15.0034006400653,0.153764269900026,0.359437228126267,0.275547905722135,0.583591842319937,0.641257107365376,0,0
35.851730361419,4.19714558948648,0.0142436612875228,0,0,1.16393841255278,0.860125120154743,0,0
-46.4864639865486,21.2547656545208,0.309682960801029,0.481759132454242,0.714111383841733,2.39294144672578,2.5475829509595,0,0
28.4959637053952,-38.9751299744289,0,0,0.0157741495764677,0.87185641862217,0.406302360390709,0,0
23.9584630158263,37.2161042434552,0,0,0.246408216477612,1.87323105931845,1.41577660069293,0,0
-25.6239110502686,37.5365897812054,0.304016552179905,0.372484491016806,0.53497112797432,2.21035176094684,1.55696434354343,0,0
11.6252363951445,-24.5397550431602,0,0,0.0109843639391634,0.720835944521372,0.705197482803944,0,0
36.0248426015301,-7.73507464593167,0,0.0188527246477082,0.0349539552249342,1.11247596741742,0.739071945218705,0,1
45.1966161474947,-27.3744478337839,0.0586097255730064,0.0378971933047511,0.0818202367355632,1.06646226869731,0,0,0
28.1852253732094,-27.3790165061763,0,0,0.0542782047108825,0.938108401680278,0.571698934904778,1,0
-16.180184094513,-8.47768108838752,0.790889306888202,0.888534818274299,0.75933440514578,0.861789237672579,0.705431168767618,0,0
-23.2980392577974,45.0440296368292,0.0351262264226691,0.054069655151367,0.12582433666112,2.01362956536813,1.69991639452453,0,0
37.0180073975563,-34.6546603873035,0.0219017844911727,0.034437132431379,0.132375614030343,1.01200240879969,0.437157044325016,0,0
31.4198863718521,-39.1600590151541,0.0639938698853482,0,0.0304033748629844,0.923066170242789,0.374038051331203,0,0
29.1980719055789,31.2107399785485,0,0,0.114003815252571,1.65205930262125,1.22359392522604,0,0
12.0013092334565,29.541792026018,0.0891704267662941,0.0298644825412569,0.27171455101084,1.59389991595205,1.5965043446101,0,0
30.36906136111,-0.145278207732431,0.0345562687178095,0.0579166446439271,0.00745843639324802,1.03136349729508,0.8111683346583,0,0
29.9371124637008,-37.4054837264887,0,0.0360649044869895,0.0309844667312506,0.909292109819696,0.417024214169352,0,0
-51.5730878874875,-9.31262228328364,2.21311789189132,2.21812387263297,2.20024311420302,0.93606956994829,1.08134579533315,0,0
28.2136713331845,-20.3799688247899,0.0196072435370262,0.0347162690689014,0.0441338895804702,0.975906882734437,0.671295057652831,0,1
6.24191695299698,-15.2035836663126,0.153852653939501,0.157622052670863,0.264295884062218,0.726729164569555,0.8748727966048,1,1
28.1423098613708,-1.57981558722834,0.0215746161422519,0.026854270471537,0,1.00448843752251,0.878420735596537,0,0
45.8252305476446,-22.6797212058419,0.225130874138157,0.0212211461642318,0.166045087851225,1.26184906800887,0.104966550780019,0,0
3.69643763926766,-15.0444996056855,0.269473482335109,0.163089483745376,0.182514796842228,0.605854624996308,0.745463607861159,0,0
33.6726068187503,7.92770654168984,0.0863007341262887,0.0792405955713599,0.130884169316807,1.16668649984669,0.878250908896207,0,0
-28.795478857392,7.67753740243411,1.00807631820813,0.88831245868972,0.947328370640313,1.3630477827718,1.4449676122722,0,0
8.18215431214733,-43.7781035898159,0.0379162970625518,0.0344162701905937,0.0661555292107104,0.691248897625029,0.494162528172079,0,1
14.2814894177653,-35.5614630902541,0.0197271975915856,0,0,0.797457771401557,0.520586493525343,0,1
29.3798150344577,-33.1427231978522,0.0896737792006331,0.0288269557060309,0.0266664331928326,0.950332865364561,0.474838258633265,0,0
32.7593172235643,22.0806558072915,0.0913792081311307,0.0833943910540638,0.134050818574367,1.4522989381108,1.13694802083161,0,1
-27.0756398872582,13.5334332605751,0.773946753403995,0.870213347503548,0.653185297135014,1.34378544906973,1.56816484268311,1,0
35.1113320264311,8.14177949860786,0,0.196681232009711,0,1.19002525836895,0.967967279744701,0,1
35.0058619783434,-27.2732968944054,0,0,0,1.11380936849731,0.406146582423145,0,1
-7.32899728455849,20.9007411859701,0.437618669433757,0.44435150570545,0.781939103366105,0.477270481615923,0.290018798301194,0,0
28.1056676187283,-37.4430481646508,0,0.0189778759880246,0,0.881543849877497,0.455401923364208,0,0
14.7750855769766,-49.8914518252557,0,0.0343837712421157,0.0325397910383552,0.705106456773238,0.32660311561417,0,0
34.6510731705177,-30.8429212922073,0.015782106767492,0.0356790357084898,0.147408864871065,1.07776273384927,0.441814334294585,0,1
28.4640395797703,-18.5786249844499,0,0.020401063526343,0,0.993316154622986,0.691896245744833,1,1
6.77611823516322,-29.3043756423868,0,0.0523206498788877,0.0321334335987407,0.681311171251794,0.573674420627971,0,1
27.8149013025072,-22.4781510507701,0.0477268436772383,0.0345711083230064,0,0.99597350541203,0.637177004974304,0,0
35.3049563286842,-32.4354686475396,0,0,0.0196927505103281,0.98534171775854,0.395677356899717,0,0
-36.2406132885257,41.1748479177594,1.00459244372406,0.527455116945846,0.772935593927527,2.80903193972523,2.44783821933816,0,1
15.1355584018726,20.5246273012121,0.0210254771141093,0.031345840532415,0.109047080032396,1.17070467520022,1.46879523513401,0,0
22.0416216881614,-39.4166828681186,0.0286647704609649,0,0.00820529525434779,0.788150829250822,0.557252565740811,0,0
5.61007853150497,16.6331476353477,0.614221531422052,0.787650233205816,0.573690531410505,1.46188380344452,0.907738678237457,0,0
-5.70440394522604,-10.2149894095217,0.400027414952355,0.408348016550943,0.30407175739693,0.624656500498327,0.815730720537212,0,0
-52.4079033955534,-8.8520007547263,2.11873017389609,2.27444582268328,2.17160400044207,1.0005177611302,1.14850486584949,0,0
6.19726129974639,-34.3144027071078,0.0194594345066114,0.0432836655705749,0.0929868228000024,0.681550471596517,0.567111451295414,0,0
-28.3880270426219,-4.08118245868729,1.09350681954998,1.21273420489438,0.879418411246336,0.531416323032834,0.411330079755828,0,0
-39.1144172982789,29.8661336029994,0.14139238629489,0.146248380616194,0.395009251068153,1.8482376135808,2.1195920172818,0,0
21.5735710416572,-19.8851643383227,0,0,0.0152851308343531,0.879902905471269,0.635796286143235,0,0
-15.4973299846518,22.4759973723376,0.740480012118484,0.590744893178108,0.712569989491705,0.372614888100263,0.306804467292759,0,0
0.52084007537767,-26.8316359901568,0,0,0.0564436448431233,0.543908194566771,0.764406523917107,0,0
-15.0695713280736,4.14272847221223,0.610822141752467,0.740418749345395,0.623179694301226,0.6994731469343,0.320800766974301,0,1
-31.7541848522888,21.7741595167687,0.535111120697971,0.245891769701236,0.859436734644902,1.67343969328527,1.7428446675631,0,0
50.0095305681811,-17.7998490693104,0.0264074111998969,0.36519286390592,0.0243000882570486,1.4726374333983,0.26430935371957,0,0
37.2997923703037,-33.5000947102246,0.165758466195488,0.117497997869665,0.195364615177908,0.949278442070823,0.380757204662633,0,0
14.8086269785332,-36.5987276200622,0,0,0,0.792186051417272,0.55929015953936,0,0
8.85159484970954,-25.9342087525448,0,0,0,0.67244395433959,0.673097063347676,0,0
22.5642163206759,-37.2772650312199,0,0,0.0125563182227545,0.89076932076849,0.526884517425499,0,0
28.2311162321687,-23.8058046663508,0.0835219691533655,0,0.0333513670407611,1.02075110243269,0.585091704470265,0,0
-5.36642152718532,-2.91708844673672,0.511818679691951,0.37995457022271,0.406649336426061,0.824209819780495,0.877801970863582,0,0
35.4737588179136,-39.7224645626065,0,0,0.0271456657743414,0.972764742541313,0.302435917400743,0,0
29.4514408613926,-24.6137172199035,0,0.0298040687203599,0.0690343194000804,0.994293523238903,0.534375559784244,0,0
37.4358424979133,-39.3244236549423,0.0537474332595056,0.00534398588113251,0.205267445784446,0.942278125015484,0.247618324848529,0,0
-28.3848847231235,-34.3287128944785,1.52118516024403,1.65625548783579,1.32907902884221,1.14549067536176,1.34306429129387,0,0
41.6994395420466,20.8407633003889,0.126989403307504,0.0809636196057271,0.212345839943313,1.6523483930516,1.01992059004226,0,0
35.1100377114728,-16.4183286481313,0.0561640144013476,0.0212943442682248,0.0455447644626499,1.14045587428703,0.696975145064449,0,0
-29.4604831357326,-29.4259988222295,1.53102667051155,1.59393741889437,1.02847055626893,1.32691077701517,1.02456057498447,0,0
33.2531515046682,11.2279558681471,0.0579212055027815,0.0429151766214175,0.0146721373517466,1.19001193974607,0.958901202345994,0,0
30.2918781902708,-39.331037226303,0,0.0339574487945341,0.0404990939082986,0.849992770723814,0.373974356002664,0,0
-6.03972800086288,-26.8141588041024,0,0,0,0.32470851347822,0.969518322946943,0,1
15.9515262379994,-11.4894113739839,0.0332395433941135,0,0.0152855501093562,0.704136612327479,0.786636446623508,0,0
23.0453098893619,-23.9264768546512,0.0206040550148061,0.0095911052367718,0.0162571799415534,0.91295919963607,0.571526226736293,0,0
29.6621572102049,-34.0366321804848,0,0,0,0.943309282953827,0.463632483424139,0,1
-30.2422820147845,29.0760316235206,0.128781693051582,0.196480720202159,0.359336041087908,1.70636993445029,1.80711645607339,0,0
41.674186544232,20.091255933893,0.186887995066176,0.0620360470388513,0.393776949798443,1.43745277883043,1.08212819137181,0,1
28.653977621504,5.38036312312381,0,0.0406383320632918,0.0732776019057304,1.0327060138522,0.923815998401058,0,0
-4.17652095746442,-12.4248815797363,0.28844933062923,0.357031604442412,0.187491954924624,0.543494893935823,0.792177711737189,0,0
-33.2241062980712,28.4429475168752,0.104142475287151,0.160735568623794,0.475038458775941,1.7186936660398,1.85980967909537,0,0
11.3219029538526,22.9240782662752,0.143387383781156,0.0838325153089785,0.252902523173301,1.32701242334613,1.67201531566002,0,0
34.3320320130079,0.417661599864641,0.0140002498877963,0,0.0375862411155778,1.09824821668141,0.825202031527,1,1
9.24361698713646,-40.192080370605,0.0268510044303226,0.0152851308343531,0.0735904253687483,0.729999275109999,0.585155600973136,0,0
7.98079945862593,-19.6216911312456,0.137860598325198,0.221793330104625,0.124861099530639,0.867290139292549,0.758415423505293,0,1
-20.5928632522511,12.4943481820492,0.568115091284237,0.558163440914919,1.06012460890784,0.635776193916662,0.355935353803371,0,0
-25.1197146375708,-32.0156942486593,1.24865222220219,1.25367527655021,1.46595681158992,0.98686516468816,1.15119950107441,0,0
-43.2320291765963,-16.5855151965173,1.9401433693342,1.8583493636912,2.03009541697317,0.427533333618652,0.45510764293969,0,0
19.5600740300569,-27.730617095364,0.0406110417378293,0,0.0135285937605144,0.850866083222008,0.513393946436235,0,0
-35.5376774294691,10.4254334646839,1.01033876149313,0.836276948511545,1.0112304444526,1.69007588791096,1.9259060238932,0,1
28.5769698319696,7.13132813927809,0.124267450246559,0,0.0559865292646716,1.04700131205017,0.965971361987347,0,0
30.143648684452,-14.5625310445144,0.0384242282984173,0,0.0152385887927468,1.02527247247133,0.638072833536617,0,1
0.00140172292662875,12.9152425516566,0.488805860049127,0.540380410666633,0.365161392476797,1.00970447182985,1.42818470261635,0,0
38.2181100221404,-15.9857113710794,0,0.0329312759496447,0.00839063800255873,1.18052266883244,0.528324860061728,0,0
26.8033298265223,-30.388850753263,0,0.0224403316475466,0.0333360834928536,0.950777043716481,0.487166101536251,0,0
7.40581492535119,7.0998221266791,0.318247453492812,0.340159846487122,0.150437430876455,0.770040005635617,1.22999584371288,0,0
35.4682095755765,-2.87393356775188,0,0.0187316968618606,0.0464666786771011,1.1648682596569,0.662929061006657,0,0
35.1489313779789,-32.7822952739209,0,0.0221003612011614,0.0838217734753511,0.967518257853377,0.416336228236176,0,0
44.578754314451,-26.8406389044751,0,0,0.0168616755379255,1.11968594462649,0.145116503501691,0,1
-29.8041221159118,33.4779260109617,0.249551521493617,0.245351504791613,0.204481382400329,1.59936087377526,1.84894264453373,0,1
24.0739455561367,-40.9375464938755,0,0,0.0987347277950636,0.855069303805514,0.550847179193234,0,0
38.7365941479094,10.41806168692,0.0098798789942644,0.0481752405315724,0.0152616507881349,1.26602315704679,0.955152704800934,0,0
13.5662859040351,-44.1914856652402,0,0.0356594332222881,0,0.696906554242494,0.461772613053566,0,0
19.6423369401477,17.4349691296905,0.0934689646491298,0.0215965176802724,0.157188311135536,1.13148020690519,1.2505285867524,0,0
15.4960945765008,14.5480227204578,0.121868631670628,0.0944641407417918,0.190653237218411,0.88877468172302,1.31509571518965,0,0
12.288674980353,-36.1712125745978,0.0188011567940763,0,0,0.753706972161099,0.523570242732862,0,0
27.1214485274107,4.72633068846705,0,0,0.195233315492362,1.027426061341,0.914916459872915,0,0
6.62637626240285,24.3421508769021,0.211088488822011,0.318785375374857,0.688659507762388,1.51274189374721,1.40997509746989,0,0
24.2143391483221,-9.36965407799936,0,0,0,0.856301694574301,0.78810060459806,0,0
-33.366225644589,-13.5665151345126,1.46843246742021,1.55614069593476,1.34830854382436,0.406628222586511,0.503649888922765,0,0
-38.9588647796774,16.9644652105073,0.909832509783211,0.722585390703987,0.697334764105901,1.92954494990493,2.28031193275433,0,1
37.4095338599864,2.81370475860771,0.0337139923870269,0,0.0160475421036671,1.20104107544784,0.840366781169163,0,0
14.2421314975008,-45.472245058787,0,0,0,0.745849035477611,0.435061676336979,0,0
-14.1894312629308,-16.1820874706973,0.768127153353061,0.908341356241152,1.0680849229489,0.916462371149113,0.700238981113202,0,0
28.0889243448197,-0.52072198710207,0,0.0365781981024733,0,0.955442446545615,0.88015731199671,0,0
45.2814296010258,0.79249641301946,0.103128843538801,0.0534675967873631,0.0962789591642906,1.36084632496447,0.80049417029488,0,0
21.0685024964255,26.8250408550002,0.215442972836542,0.0628079089893054,0.0476338396253536,1.41622564954364,1.44751516922146,0,0
43.079700566983,-2.15845405342961,0,0.042356538177363,0.10791275419573,1.22329411457466,0.873282984586598,0,0
-26.360077955753,8.15729210576204,0.857454081865035,0.753143870112774,0.752230813207787,1.35859901896358,1.36172332310801,0,0
28.5964473715176,28.5271353126885,0,0.107229987447799,0.0931364982331603,1.54812586209738,1.10871967132512,0,1
42.4084606082911,-9.838668456453,0.00631797179762355,0.0337879275737132,0.0401896038475148,1.25681118378554,0.691373812775787,1,0
-24.4663518390689,13.0626128892644,0.787980183253573,0.690334145998945,0.758051682734419,1.0802334601982,1.52028558560197,0,0
29.6249911067042,-28.9648102188962,0.0749509487437672,0.0199139113268695,0.0610768329042566,0.880005567623179,0.587682796685547,0,0
47.1627817164772,-22.0094765235824,0.0664109120175838,0.174089477198587,0.0026821548921297,1.23795107512527,0.153677392195095,0,0
-32.0793861056675,34.2979828834021,0.140672050937012,0.27076033148381,0.302971505862636,1.42843898529979,1.89716117882585,0,0
22.7543790776626,5.88077976791755,0.297791140360314,0.270118199622291,0.352149317441949,1.31041510488948,1.19192557254796,0,0
42.8567283138391,-8.33018962974501,0.112878695052828,0.0318340662314535,0,1.25129288598117,0.627901736129651,0,0
45.2756978230619,-29.5074178018807,0,0.0363909262146459,0.0499440831433821,1.02736693842941,0.103738400889605,0,0
2.4403154166904,-19.9854692650671,0.105098857935004,0.100557665041581,0.108814569880758,0.6224685133634,0.842747118699165,0,0
12.1939188329674,-36.6237069834125,0.0139817467241669,0,0,0.720833301506137,0.516778827848775,0,0
43.8506927348323,16.2782712473451,0.00603324369040084,0.013694005207037,0.0427719439365695,1.65482434172144,1.01075788732439,0,0
20.1011788776737,-42.5072199223309,0,0.0533531535330406,0.0147796101116643,0.80613457426594,0.426323677211885,0,0
33.7234186428727,32.9913333184305,0.164486395677728,0.197181279468906,0.404430011335162,1.65812073919638,1.11312236155472,0,0
29.6172692461264,-33.9457468638857,0,0,0.0157934141039474,0.950273603999028,0.456136221444081,0,0
29.2348467926993,-31.556460034513,0,0,0.0447603792501376,0.966133375424267,0.521722418233945,0,0
-28.8020471187256,40.9922151355712,0.537487016102056,0.287700755918958,0.40345752649836,2.13474662273898,1.83918951339104,0,1
